image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_165.jpg,31,0.7917613983154297
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_166.jpg,31,0.8535805344581604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_168.jpg,31,0.8691041469573975
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_172.jpg,31,0.8710936903953552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_183.jpg,31,0.8222663998603821
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_189.jpg,31,0.8187867403030396
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\shiba_inu_18.jpg,31,0.7718238234519958
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_162.jpg,32,0.7893375754356384
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_164.jpg,32,0.8780602216720581
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_167.jpg,32,0.8679783344268799
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_168.jpg,32,0.8088108897209167
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_170.jpg,32,0.8994379639625549
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_172.jpg,32,0.8333767056465149
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_175.jpg,32,0.840980589389801
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_17.jpg,32,0.8914340138435364
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_191.jpg,32,0.8571056723594666
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_195.jpg,32,0.8232188820838928
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Siamese_204.jpg,32,0.8595989942550659
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_15.jpg,33,0.8043721318244934
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_169.jpg,33,0.7686823606491089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_170.jpg,33,0.8011325597763062
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_171.jpg,33,0.808692991733551
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_173.jpg,33,0.8100505471229553
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_174.jpg,33,0.7488245964050293
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_175.jpg,33,0.7065232992172241
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_180.jpg,33,0.7330224514007568
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_187.jpg,33,0.7925557494163513
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_189.jpg,33,0.8087863922119141
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_196.jpg,33,0.8419790863990784
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_198.jpg,33,0.8733002543449402
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_205.jpg,33,0.716792106628418
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Sphynx_206.jpg,33,0.7611469626426697
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_14.jpg,34,0.8172350525856018
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_15.jpg,34,0.7871187329292297
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_165.jpg,34,0.8124493956565857
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_167.jpg,34,0.8478732109069824
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_169.jpg,34,0.8704077005386353
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_177.jpg,34,0.8220716118812561
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_180.jpg,34,0.8502717614173889
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_181.jpg,34,0.709553599357605
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_183.jpg,34,0.8844975233078003
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_194.jpg,34,0.8069876432418823
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_195.jpg,34,0.7468556761741638
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_198.jpg,34,0.8220861554145813
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_199.jpg,34,0.8237175941467285
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\staffordshire_bull_terrier_1.jpg,34,0.8769587874412537
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_147.jpg,35,0.7429296970367432
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_149.jpg,35,0.816582202911377
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_14.jpg,35,0.8542653322219849
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_150.jpg,35,0.8698019981384277
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_151.jpg,35,0.9410222172737122
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_152.jpg,35,0.9387292861938477
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_154.jpg,35,0.9754937291145325
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_155.jpg,35,0.8128620386123657
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_156.jpg,35,0.9099193215370178
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_157.jpg,35,0.8456997275352478
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_158.jpg,35,0.8286799788475037
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_159.jpg,35,0.9678272604942322
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_163.jpg,35,0.8792676329612732
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_164.jpg,35,0.8156448006629944
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_167.jpg,35,0.9021056890487671
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_168.jpg,35,0.8538656234741211
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_169.jpg,35,0.8263309001922607
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_16.jpg,35,0.8642616868019104
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_170.jpg,35,0.9426870346069336
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_173.jpg,35,0.9225459694862366
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_174.jpg,35,0.9716196060180664
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_175.jpg,35,0.8898097276687622
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_177.jpg,35,0.9158644080162048
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_178.jpg,35,0.8316448926925659
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_179.jpg,35,0.9486503601074219
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_17.jpg,35,0.740863561630249
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_180.jpg,35,0.9920905828475952
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_181.jpg,35,0.8752147555351257
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_182.jpg,35,0.9013789892196655
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_184.jpg,35,0.8999870419502258
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_185.jpg,35,0.7462638020515442
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_186.jpg,35,0.9405705332756042
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_187.jpg,35,0.7467778325080872
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_188.jpg,35,0.9172704815864563
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_18.jpg,35,0.8669810891151428
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\wheaten_terrier_190.jpg,35,0.8982426524162292
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_147.jpg,36,0.979454517364502
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_149.jpg,36,0.715222954750061
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_14.jpg,36,0.7183582186698914
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_151.jpg,36,0.8115994930267334
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_157.jpg,36,0.8405353426933289
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_159.jpg,36,0.8938626646995544
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_15.jpg,36,0.944176197052002
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_160.jpg,36,0.7990990877151489
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_161.jpg,36,0.7419634461402893
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_162.jpg,36,0.8586874604225159
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_163.jpg,36,0.8511750102043152
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_167.jpg,36,0.8883879780769348
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_168.jpg,36,0.9363260865211487
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_169.jpg,36,0.8699063658714294
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_16.jpg,36,0.9723250269889832
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_170.jpg,36,0.8226478695869446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_172.jpg,36,0.936479926109314
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_173.jpg,36,0.9234287738800049
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_174.jpg,36,0.9174031615257263
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_175.jpg,36,0.8571026921272278
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_177.jpg,36,0.8787087202072144
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_179.jpg,36,0.7278479933738708
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_17.jpg,36,0.9603951573371887
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_180.jpg,36,0.8824527263641357
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_182.jpg,36,0.8910695314407349
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_183.jpg,36,0.91358482837677
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_184.jpg,36,0.7420036792755127
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_185.jpg,36,0.9085931181907654
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_187.jpg,36,0.7662213444709778
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_188.jpg,36,0.8074703216552734
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_189.jpg,36,0.7072025537490845
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\yorkshire_terrier_190.jpg,36,0.8537354469299316
