image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_145.jpg,3,0.11371899396181107
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_146.jpg,3,0.168154776096344
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_147.jpg,3,0.16256019473075867
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\beagle_148.jpg,3,0.24157369136810303
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_100.jpg,7,0.13600018620491028
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_101.jpg,14,0.12176283448934555
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_102.jpg,5,0.09614758938550949
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_103.jpg,5,0.2292861044406891
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_104.jpg,20,0.1986488550901413
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_105.jpg,10,0.09330149739980698
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_106.jpg,20,0.18043437600135803
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_107.jpg,20,0.2005067616701126
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_108.jpg,20,0.2822923958301544
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_109.jpg,20,0.17746533453464508
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_10.jpg,5,0.11816442757844925
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_110.jpg,20,0.1316087543964386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_111.jpg,5,0.21652965247631073
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_112.jpg,20,0.15611658990383148
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_113.jpg,5,0.17365644872188568
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_114.jpg,6,0.08349529653787613
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_115.jpg,7,0.1518074870109558
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_116.jpg,14,0.1038450300693512
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_117.jpg,5,0.07448188960552216
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_118.jpg,20,0.09867319464683533
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_119.jpg,5,0.1612655222415924
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_11.jpg,5,0.16238337755203247
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_120.jpg,20,0.11398930847644806
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_121.jpg,5,0.09142722934484482
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_122.jpg,20,0.13637147843837738
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_123.jpg,14,0.14486706256866455
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_124.jpg,9,0.11240100115537643
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_125.jpg,5,0.15723758935928345
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_126.jpg,5,0.24781247973442078
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_127.jpg,5,0.1229705885052681
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_128.jpg,5,0.19215582311153412
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_129.jpg,5,0.2110830545425415
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_12.jpg,20,0.19740846753120422
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_130.jpg,20,0.24134477972984314
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_131.jpg,6,0.08694873750209808
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_132.jpg,20,0.1646224707365036
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_133.jpg,5,0.33247748017311096
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_134.jpg,27,0.15457116067409515
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_135.jpg,3,0.14611390233039856
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_136.jpg,5,0.17902882397174835
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_137.jpg,7,0.19421206414699554
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_138.jpg,20,0.14671280980110168
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_139.jpg,5,0.1849862039089203
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_13.jpg,8,0.10560305416584015
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_140.jpg,5,0.10457093268632889
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_141.jpg,10,0.11257611215114594
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_143.jpg,7,0.11200303584337234
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_144.jpg,7,0.22002674639225006
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_145.jpg,20,0.12116748094558716
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_100.jpg,6,0.16608986258506775
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_101.jpg,7,0.20137634873390198
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_102.jpg,6,0.25181645154953003
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_103.jpg,7,0.3171750009059906
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_104.jpg,6,0.2513608932495117
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_105.jpg,6,0.26749834418296814
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_106.jpg,6,0.26211509108543396
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_107.jpg,7,0.15044741332530975
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_108.jpg,6,0.3119315803050995
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_109.jpg,6,0.2982932925224304
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_10.jpg,6,0.2623461186885834
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_110.jpg,7,0.20038555562496185
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_111.jpg,6,0.19030821323394775
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_112.jpg,6,0.48611822724342346
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_113.jpg,6,0.28443801403045654
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_114.jpg,6,0.33172672986984253
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_115.jpg,6,0.37346282601356506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_116.jpg,6,0.2456425577402115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_117.jpg,6,0.473336398601532
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_118.jpg,6,0.24445553123950958
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_119.jpg,7,0.2224787324666977
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_11.jpg,6,0.15613314509391785
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_120.jpg,6,0.30746856331825256
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_121.jpg,6,0.520448625087738
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_122.jpg,6,0.23324967920780182
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_123.jpg,6,0.39786455035209656
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_124.jpg,6,0.41473814845085144
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_125.jpg,6,0.3983146548271179
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_126.jpg,6,0.16491594910621643
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_127.jpg,6,0.30038490891456604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_128.jpg,6,0.20568278431892395
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_129.jpg,7,0.2887219190597534
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_12.jpg,6,0.2896460294723511
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_130.jpg,6,0.2828802168369293
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_131.jpg,6,0.2691798210144043
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_132.jpg,6,0.4357401430606842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_133.jpg,35,0.07547063380479813
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_134.jpg,6,0.28107312321662903
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_135.jpg,6,0.1910679191350937
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_136.jpg,6,0.12076715379953384
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_137.jpg,7,0.2636118233203888
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_139.jpg,6,0.2328839898109436
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_13.jpg,6,0.18698079884052277
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_140.jpg,6,0.19233743846416473
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_141.jpg,6,0.2408447414636612
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_142.jpg,6,0.35303595662117004
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_143.jpg,6,0.2183275669813156
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_144.jpg,7,0.1383693963289261
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_145.jpg,6,0.13830548524856567
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_100.jpg,7,0.2343706637620926
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_101.jpg,7,0.21577812731266022
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_102.jpg,7,0.16194318234920502
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_103.jpg,7,0.1743716448545456
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_104.jpg,7,0.18494051694869995
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_105.jpg,7,0.19407892227172852
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_106.jpg,7,0.2035709023475647
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_107.jpg,7,0.3710651993751526
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_108.jpg,7,0.16072268784046173
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_109.jpg,7,0.25645604729652405
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_10.jpg,7,0.16746985912322998
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_110.jpg,7,0.24968503415584564
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_111.jpg,7,0.20865434408187866
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_112.jpg,7,0.2554788589477539
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_113.jpg,7,0.2982631325721741
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_114.jpg,7,0.13753557205200195
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_115.jpg,6,0.16577954590320587
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_116.jpg,7,0.11800336092710495
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_117.jpg,7,0.28858450055122375
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_118.jpg,28,0.07153759151697159
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_119.jpg,7,0.34671273827552795
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_120.jpg,7,0.3748880922794342
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_121.jpg,7,0.18593715131282806
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_122.jpg,14,0.08378797769546509
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_123.jpg,6,0.11932510137557983
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_125.jpg,7,0.25696247816085815
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_126.jpg,7,0.18888890743255615
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_127.jpg,7,0.2724175751209259
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_128.jpg,7,0.15462224185466766
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_129.jpg,7,0.2657635807991028
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_12.jpg,7,0.3379767835140228
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_130.jpg,7,0.28955966234207153
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_131.jpg,7,0.23381155729293823
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_132.jpg,7,0.32763147354125977
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_133.jpg,7,0.2225637435913086
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_134.jpg,7,0.28392672538757324
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_135.jpg,14,0.18307341635227203
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_136.jpg,7,0.26019206643104553
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_137.jpg,7,0.19167695939540863
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_138.jpg,7,0.31372666358947754
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_139.jpg,7,0.1326626092195511
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_13.jpg,7,0.3587852716445923
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_140.jpg,6,0.17225605249404907
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_141.jpg,7,0.1532144844532013
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_143.jpg,7,0.20029401779174805
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_144.jpg,7,0.28891095519065857
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_145.jpg,7,0.24041417241096497
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_146.jpg,7,0.11717739701271057
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_148.jpg,7,0.17393256723880768
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_100.jpg,8,0.4777887165546417
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_101.jpg,8,0.29654213786125183
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_102.jpg,8,0.44687554240226746
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_103.jpg,8,0.31300193071365356
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_104.jpg,8,0.21149678528308868
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_105.jpg,8,0.361990362405777
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_106.jpg,8,0.34553369879722595
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_107.jpg,8,0.5981625914573669
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_108.jpg,8,0.44365859031677246
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_109.jpg,8,0.2315121591091156
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_10.jpg,8,0.22101382911205292
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_110.jpg,8,0.18550865352153778
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_111.jpg,8,0.6258299946784973
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_112.jpg,8,0.6286032795906067
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_113.jpg,8,0.5763579607009888
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_114.jpg,8,0.3168242573738098
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_115.jpg,8,0.3925817310810089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_116.jpg,8,0.30164220929145813
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_117.jpg,8,0.2939443290233612
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_118.jpg,8,0.16584277153015137
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_119.jpg,8,0.34960877895355225
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_11.jpg,8,0.46090665459632874
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_120.jpg,8,0.19925731420516968
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_121.jpg,8,0.1513107419013977
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_122.jpg,2,0.1916106790304184
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_123.jpg,34,0.12205283343791962
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_124.jpg,8,0.12206906825304031
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_125.jpg,8,0.3092718720436096
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_126.jpg,8,0.3165879547595978
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_127.jpg,34,0.3224351108074188
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_128.jpg,8,0.13786913454532623
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_129.jpg,34,0.20234008133411407
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_12.jpg,8,0.5081108212471008
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_130.jpg,8,0.22829721868038177
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_131.jpg,8,0.24428769946098328
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_132.jpg,8,0.2793194353580475
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_133.jpg,8,0.2887902557849884
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_134.jpg,8,0.4826444685459137
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_135.jpg,8,0.27105048298835754
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_136.jpg,8,0.3464861214160919
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_137.jpg,8,0.430809885263443
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_138.jpg,8,0.3659268021583557
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_139.jpg,8,0.14496618509292603
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_13.jpg,8,0.2817504405975342
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_140.jpg,8,0.38236552476882935
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_141.jpg,8,0.21631480753421783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_142.jpg,8,0.28462567925453186
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_143.jpg,8,0.4632878601551056
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_144.jpg,8,0.34003689885139465
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_145.jpg,19,0.16367745399475098
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_100.jpg,20,0.12882670760154724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_101.jpg,20,0.19815032184123993
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_102.jpg,27,0.15280073881149292
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_103.jpg,27,0.1870584487915039
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_104.jpg,6,0.24400658905506134
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_105.jpg,27,0.18062612414360046
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_106.jpg,20,0.28764811158180237
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_107.jpg,20,0.1734057515859604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_108.jpg,9,0.19633978605270386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_109.jpg,9,0.18369442224502563
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_10.jpg,27,0.16209138929843903
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_110.jpg,27,0.20717935264110565
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_111.jpg,27,0.14599239826202393
