image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_124.jpg,11,0.3563912808895111
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_125.jpg,11,0.4681430160999298
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_126.jpg,20,0.48154953122138977
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_127.jpg,5,0.2651931941509247
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_128.jpg,5,0.48555514216423035
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_129.jpg,5,0.5287659168243408
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_12.jpg,20,0.34888455271720886
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_130.jpg,5,0.38002824783325195
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_132.jpg,5,0.6093838214874268
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_133.jpg,5,0.6873331665992737
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_134.jpg,0,0.5650253295898438
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_135.jpg,5,0.3234483003616333
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_136.jpg,5,0.7870506048202515
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_137.jpg,5,0.3745426535606384
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_138.jpg,0,0.4478750228881836
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_139.jpg,5,0.504317581653595
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_13.jpg,11,0.1754167675971985
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_141.jpg,5,0.6015398502349854
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_143.jpg,0,0.6608250141143799
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_144.jpg,5,0.5194197297096252
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bengal_145.jpg,5,0.852054238319397
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_100.jpg,6,0.7923449277877808
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_101.jpg,6,0.431322306394577
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_102.jpg,6,0.6741451025009155
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_104.jpg,6,0.39670228958129883
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_105.jpg,6,0.58966064453125
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_106.jpg,6,0.5469435453414917
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_107.jpg,6,0.6858245134353638
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_108.jpg,6,0.828628659248352
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_109.jpg,6,0.7835873961448669
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_10.jpg,6,0.4657287895679474
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_111.jpg,6,0.4441753625869751
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_112.jpg,6,0.9398801326751709
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_113.jpg,6,0.34022268652915955
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_114.jpg,6,0.7952311635017395
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_115.jpg,6,0.5758663415908813
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_116.jpg,6,0.5856288075447083
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_118.jpg,6,0.7302241921424866
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_119.jpg,6,0.6703996062278748
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_11.jpg,26,0.5226705074310303
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_120.jpg,6,0.4818870723247528
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_121.jpg,6,0.8860738277435303
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_122.jpg,6,0.40806734561920166
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_123.jpg,26,0.3726428747177124
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_124.jpg,6,0.79335618019104
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_125.jpg,6,0.8036125898361206
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_126.jpg,6,0.5103285908699036
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_127.jpg,6,0.882458508014679
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_128.jpg,6,0.725897490978241
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_129.jpg,6,0.5927238464355469
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_12.jpg,6,0.7147972583770752
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_130.jpg,6,0.6909510493278503
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_131.jpg,6,0.654451310634613
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_132.jpg,6,0.485204815864563
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_133.jpg,6,0.400857537984848
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_134.jpg,26,0.4465668499469757
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_135.jpg,6,0.4844388961791992
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_136.jpg,26,0.24125932157039642
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_137.jpg,6,0.3323403596878052
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_139.jpg,6,0.6176512837409973
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_13.jpg,6,0.6027092933654785
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_140.jpg,6,0.652138352394104
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_141.jpg,6,0.6700613498687744
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_142.jpg,6,0.7228015065193176
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_143.jpg,6,0.6180697083473206
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_144.jpg,6,0.4147197902202606
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_145.jpg,6,0.41308411955833435
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_100.jpg,7,0.9227699041366577
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_102.jpg,7,0.6443362832069397
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_103.jpg,7,0.8973228335380554
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_104.jpg,7,0.9266582131385803
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_105.jpg,7,0.6629775166511536
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_106.jpg,7,0.8423050045967102
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_107.jpg,7,0.9000856280326843
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_108.jpg,7,0.7225542664527893
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_109.jpg,7,0.8818449378013611
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_10.jpg,7,0.6761183738708496
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_110.jpg,7,0.9093821048736572
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_111.jpg,7,0.6054677367210388
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_112.jpg,7,0.9194883704185486
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_113.jpg,7,0.9471085071563721
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_114.jpg,7,0.8131223917007446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_115.jpg,7,0.4697658121585846
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_116.jpg,7,0.9241324663162231
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_117.jpg,7,0.591560423374176
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_118.jpg,7,0.16266193985939026
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_119.jpg,7,0.8046224117279053
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_120.jpg,7,0.8312633633613586
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_121.jpg,7,0.7898467779159546
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_122.jpg,30,0.29631614685058594
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_123.jpg,7,0.6856613755226135
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_125.jpg,7,0.6989932060241699
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_126.jpg,7,0.6669920682907104
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_127.jpg,7,0.8304867744445801
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_128.jpg,7,0.8670209646224976
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_129.jpg,7,0.8929029703140259
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_12.jpg,7,0.6374003291130066
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_130.jpg,7,0.9710238575935364
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_131.jpg,7,0.7339646220207214
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_132.jpg,7,0.860919713973999
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_133.jpg,7,0.9513912796974182
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_135.jpg,7,0.4058980345726013
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_137.jpg,7,0.7144880890846252
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_138.jpg,7,0.9001750349998474
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_139.jpg,7,0.8242329955101013
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_13.jpg,7,0.9686804413795471
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_140.jpg,7,0.3791908919811249
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_141.jpg,7,0.5399196147918701
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_143.jpg,7,0.8089479804039001
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_144.jpg,7,0.8118049502372742
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_145.jpg,7,0.64312344789505
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_146.jpg,7,0.3145506680011749
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_148.jpg,7,0.7829262018203735
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_100.jpg,8,0.8884531855583191
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_101.jpg,1,0.6668416857719421
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_102.jpg,8,0.8371171951293945
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_103.jpg,8,0.7707234621047974
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_104.jpg,8,0.8684216737747192
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_105.jpg,8,0.8178238868713379
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_106.jpg,8,0.7383812069892883
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_108.jpg,8,0.6948983073234558
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_109.jpg,1,0.8250976800918579
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_10.jpg,8,0.35897406935691833
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_110.jpg,1,0.8216212391853333
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_111.jpg,8,0.9418216943740845
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_112.jpg,8,0.9605513215065002
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_113.jpg,8,0.9209654927253723
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_114.jpg,1,0.6485198140144348
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_115.jpg,1,0.4202463626861572
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_116.jpg,8,0.9268676042556763
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_117.jpg,8,0.7061662077903748
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_118.jpg,8,0.2909920811653137
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_119.jpg,8,0.8896392583847046
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_11.jpg,8,0.8790032863616943
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_120.jpg,8,0.7905904054641724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_121.jpg,8,0.7613439559936523
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_122.jpg,8,0.6611971855163574
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_124.jpg,8,0.4017198085784912
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_126.jpg,8,0.5091310143470764
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_127.jpg,8,0.6742331981658936
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_128.jpg,8,0.7153748273849487
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_129.jpg,8,0.6288034915924072
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_12.jpg,8,0.9346928000450134
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_130.jpg,8,0.5577443838119507
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_131.jpg,1,0.45479467511177063
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_132.jpg,1,0.523699164390564
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_133.jpg,1,0.4720615744590759
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_134.jpg,8,0.8937098979949951
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_135.jpg,8,0.5598037242889404
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_136.jpg,8,0.7435318827629089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_137.jpg,8,0.9229487180709839
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_138.jpg,8,0.8942275047302246
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_139.jpg,8,0.42345330119132996
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_140.jpg,8,0.81303870677948
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_141.jpg,8,0.4756895899772644
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_142.jpg,8,0.8958088755607605
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_143.jpg,8,0.9792687296867371
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_144.jpg,8,0.7666890025138855
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_145.jpg,8,0.7025202512741089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_100.jpg,9,0.5097401142120361
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_101.jpg,9,0.6334691643714905
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_102.jpg,9,0.6988380551338196
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_103.jpg,9,0.6165573596954346
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_104.jpg,9,0.8661913871765137
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_105.jpg,9,0.45810118317604065
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_106.jpg,9,0.37770238518714905
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_107.jpg,9,0.5853354930877686
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_108.jpg,9,0.8680411577224731
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_109.jpg,9,0.8809031248092651
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_10.jpg,9,0.8449418544769287
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_111.jpg,9,0.6929548978805542
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_113.jpg,9,0.6170772314071655
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_114.jpg,27,0.55528724193573
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_115.jpg,9,0.5947568416595459
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_116.jpg,9,0.7568955421447754
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_117.jpg,27,0.44829124212265015
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_118.jpg,9,0.4571017920970917
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_119.jpg,9,0.8397483229637146
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_120.jpg,9,0.7757049798965454
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_121.jpg,9,0.537035346031189
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_122.jpg,9,0.4608590602874756
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_123.jpg,9,0.398827463388443
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_124.jpg,20,0.22366121411323547
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_125.jpg,9,0.5816141366958618
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_126.jpg,9,0.3188393712043762
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_127.jpg,9,0.4011684060096741
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_128.jpg,9,0.5736202597618103
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_129.jpg,9,0.40909215807914734
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_130.jpg,9,0.8565620183944702
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_133.jpg,9,0.784440815448761
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_134.jpg,9,0.6033068895339966
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_135.jpg,9,0.47881025075912476
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_136.jpg,9,0.933685839176178
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_137.jpg,9,0.9380698204040527
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_139.jpg,27,0.48177066445350647
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_140.jpg,9,0.790580153465271
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_141.jpg,9,0.7136185169219971
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_144.jpg,27,0.2657202482223511
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_145.jpg,27,0.3731408715248108
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_148.jpg,9,0.5922940969467163
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_149.jpg,9,0.26538771390914917
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_151.jpg,9,0.36616766452789307
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_153.jpg,9,0.7543434500694275
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_155.jpg,9,0.8246649503707886
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_156.jpg,9,0.4117301404476166
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_157.jpg,9,0.7343599200248718
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_100.jpg,10,0.856275737285614
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_102.jpg,10,0.849017322063446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_103.jpg,10,0.8136770129203796
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_104.jpg,10,0.67256760597229
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_105.jpg,10,0.510619044303894
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_106.jpg,10,0.4801501929759979
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_107.jpg,10,0.4077829420566559
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_108.jpg,10,0.9301331043243408
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_109.jpg,10,0.9585085511207581
